id	starts	ends	duration	label	conn_label	pname
59	41110.9995	41112.9995	2	ecog_214	conn5	ecog_h_gamma
60	41110.9995	41112.9995	2	ecog_215	conn5	ecog_h_gamma
61	41110.9995	41112.9995	2	ecog_216	conn5	ecog_h_gamma
62	41133.9995	41136.9995	3	ecog_155	conn4	ecog_h_gamma
63	41135.9995	41137.9995	2	ecog_120	conn2	ecog_h_gamma
64	41136.9995	41161.9995	25	ecog_162	conn4	ecog_h_gamma
65	41143.9995	41146.9995	3	ecog_213	conn5	ecog_h_gamma
66	41143.9995	41146.9995	3	ecog_214	conn5	ecog_h_gamma
67	41143.9995	41146.9995	3	ecog_215	conn5	ecog_h_gamma
68	41143.9995	41146.9995	3	ecog_216	conn5	ecog_h_gamma
69	41150.9995	41152.9995	2	ecog_122	conn2	ecog_h_gamma
70	41150.9995	41152.9995	2	ecog_148	conn3	ecog_h_gamma
71	41155.9995	41158.9995	3	ecog_148	conn3	ecog_h_gamma
72	41157.9995	41168.9995	11	ecog_122	conn2	ecog_h_gamma
73	41159.9995	41163.9995	4	ecog_215	conn5	ecog_h_gamma
74	41159.9995	41161.9995	2	ecog_216	conn5	ecog_h_gamma
75	41161.9995	41166.9995	5	ecog_139	conn3	ecog_h_gamma
76	41171.9995	41173.9995	2	macro_p	conn0	macro_h_gamma
77	41176.9995	41179.9995	3	ecog_148	conn3	ecog_h_gamma
78	41182.9995	41184.9995	2	ecog_159	conn4	ecog_h_gamma
79	41182.9995	41184.9995	2	ecog_244	conn7	ecog_h_gamma
80	41183.9995	41185.9995	2	ecog_122	conn2	ecog_h_gamma
81	41184.9995	41186.9995	2	ecog_212	conn5	ecog_h_gamma
82	41184.9995	41186.9995	2	ecog_213	conn5	ecog_h_gamma
83	41184.9995	41186.9995	2	ecog_214	conn5	ecog_h_gamma
84	41184.9995	41186.9995	2	ecog_215	conn5	ecog_h_gamma
85	41184.9995	41186.9995	2	ecog_216	conn5	ecog_h_gamma
86	41184.9995	41186.9995	2	ecog_256	conn8	ecog_h_gamma
87	41192.9995	41195.9995	3	ecog_256	conn8	ecog_h_gamma
88	41194.9995	41196.9995	2	ecog_151	conn4	ecog_h_gamma
89	41199.9995	41201.9995	2	ecog_241	conn7	ecog_h_gamma
90	41201.9995	41204.9995	3	ecog_122	conn2	ecog_h_gamma
91	41202.9995	41205.9995	3	ecog_215	conn5	ecog_h_gamma
92	41202.9995	41204.9995	2	ecog_216	conn5	ecog_h_gamma
93	41205.9995	41207.9995	2	ecog_118	conn2	ecog_h_gamma
94	41211.9995	41215.9995	4	ecog_122	conn2	ecog_h_gamma
95	41217.9995	41219.9995	2	ecog_147	conn3	ecog_h_gamma
96	41222.9995	41226.9995	4	ecog_148	conn3	ecog_h_gamma
97	41224.9995	41227.9995	3	ecog_159	conn4	ecog_h_gamma
98	41228.9995	41230.9995	2	ecog_243	conn7	ecog_h_gamma
99	41228.9995	41230.9995	2	ecog_244	conn7	ecog_h_gamma
100	41230.9995	41256.9995	26	ecog_252	conn8	ecog_h_gamma
101	41232.9995	41235.9995	3	ecog_133	conn3	ecog_h_gamma
102	41234.9995	41236.9995	2	ecog_215	conn5	ecog_h_gamma
103	41238.9995	41242.9995	4	ecog_123	conn2	ecog_h_gamma
104	41241.9995	41244.9995	3	macro_p	conn0	macro_h_gamma
105	41243.9995	41246.9995	3	ecog_119	conn2	ecog_h_gamma
106	41245.9995	41247.9995	2	ecog_123	conn2	ecog_h_gamma
107	41253.9995	41255.9995	2	ecog_126	conn2	ecog_h_gamma
108	41255.9995	41258.9995	3	ecog_148	conn3	ecog_h_gamma
109	41256.9995	41263.9995	7	ecog_122	conn2	ecog_h_gamma
110	41262.9995	41266.9995	4	ecog_260	conn8	ecog_h_gamma
111	41264.9995	41268.9995	4	ecog_147	conn3	ecog_h_gamma
112	41265.9995	41267.9995	2	ecog_129	conn2	ecog_h_gamma
113	41267.9995	41269.9995	2	ecog_112	conn1	ecog_h_gamma
114	41267.9995	41269.9995	2	ecog_113	conn1	ecog_h_gamma
115	41267.9995	41269.9995	2	ecog_114	conn1	ecog_h_gamma
116	41267.9995	41269.9995	2	ecog_115	conn1	ecog_h_gamma
117	41269.9995	41271.9995	2	ecog_159	conn4	ecog_h_gamma
118	41270.9995	41274.9995	4	ecog_239	conn7	ecog_h_gamma
119	41273.9995	41277.9995	4	ecog_107	conn1	ecog_h_gamma
120	41273.9995	41276.9995	3	ecog_123	conn2	ecog_h_gamma
121	41274.9995	41276.9995	2	ecog_122	conn2	ecog_h_gamma
122	41279.9995	41282.9995	3	ecog_243	conn7	ecog_h_gamma
123	41279.9995	41281.9995	2	macro_p	conn0	macro_h_gamma
124	41282.9995	41296.9995	14	ecog_162	conn4	ecog_h_gamma
125	41286.9995	41288.9995	2	ecog_241	conn7	ecog_h_gamma
126	41287.9995	41289.9995	2	ecog_239	conn7	ecog_h_gamma
127	41291.9995	41294.9995	3	ecog_259	conn8	ecog_h_gamma
128	41299.9995	41303.9995	4	ecog_247	conn7	ecog_h_gamma
129	41299.9995	41303.9995	4	ecog_248	conn7	ecog_h_gamma
130	41300.9995	41302.9995	2	ecog_215	conn5	ecog_h_gamma
131	41300.9995	41302.9995	2	ecog_216	conn5	ecog_h_gamma
132	41300.9995	41302.9995	2	ecog_245	conn7	ecog_h_gamma
133	41300.9995	41302.9995	2	ecog_246	conn7	ecog_h_gamma
134	41307.9995	41311.9995	4	ecog_159	conn4	ecog_h_gamma
135	41309.9995	41317.9995	8	ecog_239	conn7	ecog_h_gamma
136	41312.9995	41316.9995	4	ecog_260	conn8	ecog_h_gamma
137	41313.9995	41315.9995	2	ecog_241	conn7	ecog_h_gamma
138	41313.9995	41315.9995	2	ecog_242	conn7	ecog_h_gamma
139	41313.9995	41315.9995	2	ecog_243	conn7	ecog_h_gamma
140	41313.9995	41315.9995	2	ecog_244	conn7	ecog_h_gamma
141	41315.9995	41329.9995	14	ecog_140	conn3	ecog_h_gamma
142	41318.9995	41322.9995	4	ecog_155	conn4	ecog_h_gamma
143	41326.9995	41328.9995	2	ecog_262	conn8	ecog_h_gamma
144	41326.9995	41328.9995	2	ecog_263	conn8	ecog_h_gamma
145	41327.9995	41332.9995	5	ecog_147	conn3	ecog_h_gamma
146	41330.9995	41333.9995	3	ecog_123	conn2	ecog_h_gamma
147	41330.9995	41332.9995	2	ecog_127	conn2	ecog_h_gamma
148	41334.9995	41336.9995	2	ecog_129	conn2	ecog_h_gamma
149	41337.9995	41339.9995	2	ecog_122	conn2	ecog_h_gamma
150	41340.9995	41343.9995	3	ecog_262	conn8	ecog_h_gamma
151	41340.9995	41343.9995	3	ecog_263	conn8	ecog_h_gamma
152	41342.9995	41344.9995	2	ecog_123	conn2	ecog_h_gamma
153	41342.9995	41347.9995	5	ecog_239	conn7	ecog_h_gamma
154	41345.9995	41354.9995	9	ecog_140	conn3	ecog_h_gamma
155	41349.9995	41352.9995	3	ecog_116	conn1	ecog_h_gamma
156	41349.9995	41365.9995	16	ecog_122	conn2	ecog_h_gamma
157	41367.9995	41369.9995	2	ecog_262	conn8	ecog_h_gamma
158	41367.9995	41369.9995	2	ecog_263	conn8	ecog_h_gamma
159	41369.9995	41371.9995	2	ecog_243	conn7	ecog_h_gamma
160	41374.9995	41376.9995	2	ecog_262	conn8	ecog_h_gamma
161	41374.9995	41376.9995	2	ecog_263	conn8	ecog_h_gamma
162	41382.9995	41384.9995	2	ecog_151	conn4	ecog_h_gamma
163	41382.9995	41387.9995	5	ecog_239	conn7	ecog_h_gamma
164	41383.9995	41386.9995	3	ecog_246	conn7	ecog_h_gamma
165	41383.9995	41386.9995	3	ecog_247	conn7	ecog_h_gamma
166	41384.9995	41386.9995	2	ecog_238	conn7	ecog_h_gamma
167	41385.9995	41388.9995	3	ecog_123	conn2	ecog_h_gamma
168	41387.9995	41389.9995	2	ecog_241	conn7	ecog_h_gamma
169	41397.9995	41400.9995	3	ecog_126	conn2	ecog_h_gamma
170	41404.9995	41407.9995	3	ecog_123	conn2	ecog_h_gamma
171	41404.9995	41406.9995	2	ecog_243	conn7	ecog_h_gamma
172	41404.9995	41406.9995	2	ecog_260	conn8	ecog_h_gamma
173	41405.9995	41407.9995	2	ecog_216	conn5	ecog_h_gamma
174	41406.9995	41409.9995	3	ecog_155	conn4	ecog_h_gamma
175	41418.9995	41420.9995	2	ecog_122	conn2	ecog_h_gamma
176	41419.9995	41427.9995	8	ecog_239	conn7	ecog_h_gamma
177	41424.9995	41427.9995	3	ecog_215	conn5	ecog_h_gamma
178	41424.9995	41427.9995	3	ecog_216	conn5	ecog_h_gamma
179	41425.9995	41428.9995	3	ecog_122	conn2	ecog_h_gamma
180	41430.9995	41432.9995	2	ecog_148	conn3	ecog_h_gamma
181	41432.9995	41434.9995	2	ecog_101	conn1	ecog_h_gamma
182	41432.9995	41437.9995	5	ecog_123	conn2	ecog_h_gamma
183	41434.9995	41437.9995	3	ecog_122	conn2	ecog_h_gamma
184	41436.9995	41438.9995	2	ecog_126	conn2	ecog_h_gamma
185	41440.9995	41446.9995	6	ecog_114	conn1	ecog_h_gamma
186	41440.9995	41446.9995	6	ecog_115	conn1	ecog_h_gamma
187	41440.9995	41446.9995	6	ecog_116	conn1	ecog_h_gamma
188	41444.9995	41446.9995	2	ecog_113	conn1	ecog_h_gamma
189	41446.9995	41456.9995	10	ecog_122	conn2	ecog_h_gamma
190	41448.9995	41451.9995	3	ecog_215	conn5	ecog_h_gamma
191	41448.9995	41451.9995	3	ecog_216	conn5	ecog_h_gamma
192	41449.9995	41476.9995	27	ecog_258	conn8	ecog_h_gamma
193	41455.9995	41458.9995	3	ecog_126	conn2	ecog_h_gamma
194	41459.9995	41462.9995	3	ecog_215	conn5	ecog_h_gamma
195	41459.9995	41462.9995	3	ecog_216	conn5	ecog_h_gamma
196	41462.9995	41466.9995	4	ecog_148	conn3	ecog_h_gamma
197	41463.9995	41465.9995	2	ecog_105	conn1	ecog_h_gamma
198	41463.9995	41467.9995	4	ecog_147	conn3	ecog_h_gamma
199	41463.9995	41466.9995	3	ecog_247	conn7	ecog_h_gamma
200	41465.9995	41469.9995	4	ecog_239	conn7	ecog_h_gamma
201	41478.9995	41481.9995	3	ecog_148	conn3	ecog_h_gamma
202	41479.9995	41483.9995	4	ecog_122	conn2	ecog_h_gamma
203	41488.9995	41695.9995	207	ecog_222	conn6	ecog_h_gamma
204	41496.9995	41498.9995	2	ecog_126	conn2	ecog_h_gamma
205	41501.9995	41504.9995	3	ecog_101	conn1	ecog_h_gamma
206	41501.9995	41512.9995	11	ecog_148	conn3	ecog_h_gamma
207	41507.9995	41510.9995	3	ecog_214	conn5	ecog_h_gamma
208	41507.9995	41510.9995	3	ecog_215	conn5	ecog_h_gamma
209	41507.9995	41510.9995	3	ecog_216	conn5	ecog_h_gamma
210	41507.9995	41510.9995	3	ecog_219	conn6	ecog_h_gamma
211	41508.9995	41511.9995	3	ecog_122	conn2	ecog_h_gamma
212	41512.9995	41517.9995	5	ecog_108	conn1	ecog_h_gamma
213	41512.9995	41517.9995	5	ecog_109	conn1	ecog_h_gamma
214	41512.9995	41517.9995	5	ecog_110	conn1	ecog_h_gamma
215	41512.9995	41517.9995	5	ecog_111	conn1	ecog_h_gamma
216	41512.9995	41517.9995	5	ecog_112	conn1	ecog_h_gamma
217	41512.9995	41528.9995	16	ecog_139	conn3	ecog_h_gamma
218	41512.9995	41515.9995	3	ecog_259	conn8	ecog_h_gamma
219	41514.9995	41516.9995	2	ecog_247	conn7	ecog_h_gamma
220	41515.9995	41517.9995	2	ecog_113	conn1	ecog_h_gamma
221	41517.9995	41521.9995	4	ecog_122	conn2	ecog_h_gamma
222	41532.9995	41534.9995	2	ecog_262	conn8	ecog_h_gamma
223	41532.9995	41534.9995	2	ecog_263	conn8	ecog_h_gamma
224	41537.9995	41541.9995	4	ecog_122	conn2	ecog_h_gamma
225	41541.9995	41543.9995	2	ecog_131	conn2	ecog_h_gamma
226	41541.9995	41554.9995	13	ecog_140	conn3	ecog_h_gamma
227	41541.9995	41543.9995	2	ecog_152	conn4	ecog_h_gamma
228	41543.9995	41547.9995	4	ecog_147	conn3	ecog_h_gamma
229	41546.9995	41548.9995	2	ecog_159	conn4	ecog_h_gamma
230	41550.9995	41552.9995	2	ecog_148	conn3	ecog_h_gamma
231	41556.9995	41560.9995	4	ecog_148	conn3	ecog_h_gamma
232	41557.9995	41561.9995	4	ecog_147	conn3	ecog_h_gamma
233	41563.9995	41565.9995	2	ecog_122	conn2	ecog_h_gamma
234	41568.9995	41574.9995	6	ecog_122	conn2	ecog_h_gamma
235	41569.9995	41571.9995	2	ecog_126	conn2	ecog_h_gamma
236	41570.9995	41572.9995	2	ecog_123	conn2	ecog_h_gamma
237	41578.9995	41588.9995	10	ecog_139	conn3	ecog_h_gamma
238	41602.9995	41624.9995	22	ecog_258	conn8	ecog_h_gamma
239	41606.9995	41609.9995	3	ecog_159	conn4	ecog_h_gamma
240	41609.9995	41611.9995	2	ecog_262	conn8	ecog_h_gamma
241	41609.9995	41611.9995	2	ecog_263	conn8	ecog_h_gamma
242	41612.9995	41617.9995	5	ecog_123	conn2	ecog_h_gamma
243	41616.9995	41618.9995	2	ecog_127	conn2	ecog_h_gamma
244	41622.9995	41650.9995	28	ecog_139	conn3	ecog_h_gamma
245	41626.9995	41629.9995	3	ecog_148	conn3	ecog_h_gamma
246	41627.9995	41635.9995	8	ecog_239	conn7	ecog_h_gamma
247	41630.9995	41636.9995	6	ecog_123	conn2	ecog_h_gamma
248	41636.9995	41649.9995	13	ecog_162	conn4	ecog_h_gamma
249	41637.9995	41640.9995	3	ecog_159	conn4	ecog_h_gamma
250	41641.9995	41644.9995	3	ecog_147	conn3	ecog_h_gamma
251	41641.9995	41646.9995	5	ecog_148	conn3	ecog_h_gamma
252	41642.9995	41644.9995	2	ecog_114	conn1	ecog_h_gamma
253	41642.9995	41644.9995	2	ecog_115	conn1	ecog_h_gamma
254	41642.9995	41644.9995	2	ecog_116	conn1	ecog_h_gamma
255	41642.9995	41644.9995	2	ecog_129	conn2	ecog_h_gamma
256	41646.9995	41649.9995	3	ecog_122	conn2	ecog_h_gamma
257	41652.9995	41695.9995	43	ecog_258	conn8	ecog_h_gamma
258	41654.9995	41656.9995	2	ecog_260	conn8	ecog_h_gamma
259	41659.9995	41695.9995	36	ecog_139	conn3	ecog_h_gamma
260	41661.9995	41695.9995	34	ecog_140	conn3	ecog_h_gamma
261	41662.9995	41664.9995	2	ecog_247	conn7	ecog_h_gamma
262	41663.9995	41665.9995	2	ecog_159	conn4	ecog_h_gamma
263	41664.9995	41666.9995	2	ecog_123	conn2	ecog_h_gamma
264	41668.9995	41670.9995	2	ecog_215	conn5	ecog_h_gamma
265	41671.9995	41695.9995	24	ecog_156	conn4	ecog_h_gamma
266	41671.9995	41695.9995	24	ecog_158	conn4	ecog_h_gamma
267	41673.9995	41695.9995	22	ecog_162	conn4	ecog_h_gamma
268	41681.9995	41695.9995	14	ecog_144	conn3	ecog_h_gamma
269	41682.9995	41687.9995	5	ecog_123	conn2	ecog_h_gamma
270	41682.9995	41684.9995	2	macro_p	conn0	macro_h_gamma
271	41684.9995	41687.9995	3	ecog_148	conn3	ecog_h_gamma
272	41687.9995	41692.9995	5	ecog_135	conn3	ecog_h_gamma
273	41688.9995	41692.9995	4	ecog_218	conn6	ecog_h_gamma
274	41689.9995	41692.9995	3	ecog_122	conn2	ecog_h_gamma
275	41689.9995	41695.9995	6	ecog_159	conn4	ecog_h_gamma
276	41690.9995	41692.9995	2	ecog_105	conn1	ecog_h_gamma
277	41690.9995	41692.9995	2	ecog_106	conn1	ecog_h_gamma
278	41690.9995	41692.9995	2	ecog_123	conn2	ecog_h_gamma
279	41690.9995	41692.9995	2	ecog_126	conn2	ecog_h_gamma
280	41690.9995	41692.9995	2	ecog_127	conn2	ecog_h_gamma
281	41690.9995	41692.9995	2	ecog_134	conn3	ecog_h_gamma
282	41690.9995	41692.9995	2	ecog_136	conn3	ecog_h_gamma
283	41690.9995	41692.9995	2	ecog_137	conn3	ecog_h_gamma
284	41690.9995	41692.9995	2	ecog_147	conn3	ecog_h_gamma
285	41690.9995	41692.9995	2	ecog_153	conn4	ecog_h_gamma
286	41692.9995	41694.9995	2	ecog_129	conn2	ecog_h_gamma
287	41693.9995	41695.9995	2	ecog_216	conn5	ecog_h_gamma
288	41693.9995	41695.9995	2	macro_m	conn0	macro_h_gamma
289	42021.9995	42028.9995	7	ecog_140	conn3	ecog_h_gamma
290	42021.9995	42761.9995	740	ecog_157	conn4	ecog_h_gamma
291	42021.9995	42761.9995	740	ecog_161	conn4	ecog_h_gamma
292	42021.9995	42029.9995	8	ecog_258	conn8	ecog_h_gamma
293	42025.9995	42051.9995	26	ecog_160	conn4	ecog_h_gamma
294	42030.9995	42033.9995	3	ecog_239	conn7	ecog_h_gamma
295	42034.9995	42036.9995	2	ecog_113	conn1	ecog_h_gamma
296	42034.9995	42036.9995	2	ecog_114	conn1	ecog_h_gamma
297	42034.9995	42036.9995	2	ecog_115	conn1	ecog_h_gamma
298	42034.9995	42036.9995	2	ecog_116	conn1	ecog_h_gamma
299	42052.9995	42054.9995	2	ecog_218	conn6	ecog_h_gamma
300	42060.9995	42062.9995	2	ecog_122	conn2	ecog_h_gamma
301	42063.9995	42075.9995	12	ecog_160	conn4	ecog_h_gamma
302	42065.9995	42067.9995	2	ecog_212	conn5	ecog_h_gamma
303	42065.9995	42067.9995	2	ecog_213	conn5	ecog_h_gamma
304	42065.9995	42067.9995	2	ecog_214	conn5	ecog_h_gamma
305	42065.9995	42067.9995	2	ecog_215	conn5	ecog_h_gamma
306	42065.9995	42067.9995	2	ecog_216	conn5	ecog_h_gamma
307	42068.9995	42072.9995	4	ecog_243	conn7	ecog_h_gamma
308	42073.9995	42077.9995	4	ecog_159	conn4	ecog_h_gamma
309	42075.9995	42077.9995	2	ecog_118	conn2	ecog_h_gamma
310	42082.9995	42097.9995	15	ecog_122	conn2	ecog_h_gamma
311	42087.9995	42098.9995	11	ecog_160	conn4	ecog_h_gamma
312	42090.9995	42097.9995	7	ecog_123	conn2	ecog_h_gamma
313	42093.9995	42095.9995	2	ecog_212	conn5	ecog_h_gamma
314	42093.9995	42095.9995	2	ecog_213	conn5	ecog_h_gamma
315	42093.9995	42096.9995	3	ecog_214	conn5	ecog_h_gamma
316	42093.9995	42096.9995	3	ecog_215	conn5	ecog_h_gamma
317	42122.9995	42125.9995	3	ecog_148	conn3	ecog_h_gamma
318	42126.9995	42129.9995	3	ecog_147	conn3	ecog_h_gamma
319	42126.9995	42146.9995	20	ecog_160	conn4	ecog_h_gamma
320	42131.9995	42137.9995	6	ecog_144	conn3	ecog_h_gamma
321	42134.9995	42137.9995	3	ecog_122	conn2	ecog_h_gamma
322	42135.9995	42137.9995	2	ecog_148	conn3	ecog_h_gamma
323	42144.9995	42146.9995	2	ecog_106	conn1	ecog_h_gamma
324	42144.9995	42148.9995	4	ecog_126	conn2	ecog_h_gamma
325	42146.9995	42148.9995	2	ecog_122	conn2	ecog_h_gamma
326	42148.9995	42153.9995	5	ecog_144	conn3	ecog_h_gamma
327	42148.9995	42150.9995	2	ecog_159	conn4	ecog_h_gamma
328	42149.9995	42152.9995	3	ecog_218	conn6	ecog_h_gamma
329	42150.9995	42160.9995	10	ecog_160	conn4	ecog_h_gamma
330	42155.9995	42187.9995	32	ecog_140	conn3	ecog_h_gamma
331	42163.9995	42175.9995	12	ecog_160	conn4	ecog_h_gamma
332	42173.9995	42175.9995	2	ecog_159	conn4	ecog_h_gamma
333	42178.9995	42183.9995	5	ecog_159	conn4	ecog_h_gamma
334	42178.9995	42183.9995	5	ecog_160	conn4	ecog_h_gamma
335	42178.9995	42180.9995	2	ecog_239	conn7	ecog_h_gamma
336	42181.9995	42183.9995	2	ecog_214	conn5	ecog_h_gamma
337	42181.9995	42183.9995	2	ecog_215	conn5	ecog_h_gamma
338	42181.9995	42183.9995	2	ecog_216	conn5	ecog_h_gamma
339	42187.9995	42189.9995	2	ecog_126	conn2	ecog_h_gamma
340	42190.9995	42194.9995	4	ecog_258	conn8	ecog_h_gamma
341	42195.9995	42198.9995	3	ecog_147	conn3	ecog_h_gamma
342	42196.9995	42208.9995	12	ecog_139	conn3	ecog_h_gamma
343	42203.9995	42208.9995	5	ecog_160	conn4	ecog_h_gamma
344	42204.9995	42207.9995	3	ecog_159	conn4	ecog_h_gamma
345	42220.9995	42224.9995	4	ecog_123	conn2	ecog_h_gamma
346	42223.9995	42228.9995	5	ecog_159	conn4	ecog_h_gamma
347	42223.9995	42234.9995	11	ecog_160	conn4	ecog_h_gamma
348	42233.9995	42235.9995	2	ecog_259	conn8	ecog_h_gamma
349	42234.9995	42237.9995	3	ecog_122	conn2	ecog_h_gamma
350	42238.9995	42249.9995	11	ecog_258	conn8	ecog_h_gamma
351	42240.9995	42246.9995	6	ecog_122	conn2	ecog_h_gamma
352	42240.9995	42244.9995	4	ecog_159	conn4	ecog_h_gamma
353	42241.9995	42250.9995	9	ecog_160	conn4	ecog_h_gamma
354	42245.9995	42247.9995	2	ecog_147	conn3	ecog_h_gamma
355	42250.9995	42260.9995	10	ecog_148	conn3	ecog_h_gamma
356	42252.9995	42257.9995	5	ecog_239	conn7	ecog_h_gamma
357	42255.9995	42257.9995	2	ecog_143	conn3	ecog_h_gamma
358	42255.9995	42257.9995	2	ecog_147	conn3	ecog_h_gamma
359	42261.9995	42267.9995	6	ecog_122	conn2	ecog_h_gamma
360	42296.9995	42307.9995	11	ecog_122	conn2	ecog_h_gamma
361	42296.9995	42299.9995	3	ecog_239	conn7	ecog_h_gamma
362	42306.9995	42310.9995	4	ecog_147	conn3	ecog_h_gamma
363	42306.9995	42311.9995	5	ecog_148	conn3	ecog_h_gamma
364	42307.9995	42310.9995	3	ecog_215	conn5	ecog_h_gamma
365	42307.9995	42310.9995	3	ecog_216	conn5	ecog_h_gamma
366	42308.9995	42334.9995	26	ecog_162	conn4	ecog_h_gamma
367	42317.9995	42322.9995	5	ecog_159	conn4	ecog_h_gamma
368	42330.9995	42334.9995	4	ecog_137	conn3	ecog_h_gamma
369	42333.9995	42336.9995	3	ecog_160	conn4	ecog_h_gamma
370	42335.9995	42337.9995	2	ecog_122	conn2	ecog_h_gamma
371	42341.9995	42343.9995	2	ecog_214	conn5	ecog_h_gamma
372	42345.9995	42357.9995	12	ecog_159	conn4	ecog_h_gamma
373	42347.9995	42352.9995	5	ecog_160	conn4	ecog_h_gamma
374	42348.9995	42353.9995	5	ecog_123	conn2	ecog_h_gamma
375	42352.9995	42354.9995	2	ecog_147	conn3	ecog_h_gamma
376	42353.9995	42362.9995	9	ecog_122	conn2	ecog_h_gamma
377	42370.9995	42375.9995	5	ecog_159	conn4	ecog_h_gamma
378	42381.9995	42383.9995	2	ecog_239	conn7	ecog_h_gamma
379	42385.9995	42387.9995	2	ecog_148	conn3	ecog_h_gamma
380	42385.9995	42396.9995	11	ecog_155	conn4	ecog_h_gamma
381	42389.9995	42408.9995	19	ecog_160	conn4	ecog_h_gamma
382	42395.9995	42397.9995	2	ecog_122	conn2	ecog_h_gamma
383	42399.9995	42401.9995	2	ecog_238	conn7	ecog_h_gamma
384	42402.9995	42408.9995	6	ecog_122	conn2	ecog_h_gamma
385	42402.9995	42405.9995	3	ecog_159	conn4	ecog_h_gamma
386	42404.9995	42407.9995	3	ecog_135	conn3	ecog_h_gamma
387	42413.9995	42415.9995	2	ecog_159	conn4	ecog_h_gamma
388	42414.9995	42416.9995	2	ecog_131	conn2	ecog_h_gamma
389	42420.9995	42424.9995	4	ecog_259	conn8	ecog_h_gamma
390	42421.9995	42423.9995	2	ecog_130	conn2	ecog_h_gamma
391	42425.9995	42427.9995	2	ecog_113	conn1	ecog_h_gamma
392	42429.9995	42433.9995	4	ecog_123	conn2	ecog_h_gamma
393	42430.9995	42435.9995	5	ecog_160	conn4	ecog_h_gamma
394	42431.9995	42433.9995	2	ecog_218	conn6	ecog_h_gamma
395	42431.9995	42434.9995	3	ecog_239	conn7	ecog_h_gamma
396	42437.9995	42439.9995	2	ecog_260	conn8	ecog_h_gamma
397	42446.9995	42448.9995	2	ecog_122	conn2	ecog_h_gamma
398	42451.9995	42453.9995	2	ecog_243	conn7	ecog_h_gamma
399	42455.9995	42461.9995	6	ecog_160	conn4	ecog_h_gamma
400	42457.9995	42462.9995	5	ecog_258	conn8	ecog_h_gamma
401	42465.9995	42467.9995	2	ecog_259	conn8	ecog_h_gamma
402	42468.9995	42470.9995	2	ecog_129	conn2	ecog_h_gamma
403	42479.9995	42484.9995	5	ecog_160	conn4	ecog_h_gamma
404	42481.9995	42484.9995	3	ecog_159	conn4	ecog_h_gamma
405	42490.9995	42508.9995	18	ecog_162	conn4	ecog_h_gamma
406	42491.9995	42494.9995	3	ecog_126	conn2	ecog_h_gamma
407	42493.9995	42498.9995	5	ecog_152	conn4	ecog_h_gamma
408	42496.9995	42498.9995	2	ecog_215	conn5	ecog_h_gamma
409	42498.9995	42505.9995	7	ecog_123	conn2	ecog_h_gamma
410	42504.9995	42521.9995	17	ecog_152	conn4	ecog_h_gamma
411	42505.9995	42507.9995	2	ecog_129	conn2	ecog_h_gamma
412	42508.9995	42511.9995	3	ecog_117	conn2	ecog_h_gamma
413	42509.9995	42516.9995	7	ecog_147	conn3	ecog_h_gamma
414	42513.9995	42516.9995	3	ecog_136	conn3	ecog_h_gamma
415	42516.9995	42518.9995	2	ecog_126	conn2	ecog_h_gamma
416	42522.9995	42524.9995	2	ecog_130	conn2	ecog_h_gamma
417	42525.9995	42528.9995	3	ecog_148	conn3	ecog_h_gamma
418	42529.9995	42532.9995	3	ecog_239	conn7	ecog_h_gamma
419	42531.9995	42542.9995	11	ecog_160	conn4	ecog_h_gamma
420	42532.9995	42535.9995	3	ecog_159	conn4	ecog_h_gamma
421	42537.9995	42539.9995	2	ecog_129	conn2	ecog_h_gamma
422	42541.9995	42544.9995	3	ecog_126	conn2	ecog_h_gamma
423	42541.9995	42543.9995	2	ecog_262	conn8	ecog_h_gamma
424	42541.9995	42543.9995	2	ecog_263	conn8	ecog_h_gamma
425	42546.9995	42562.9995	16	ecog_160	conn4	ecog_h_gamma
426	42549.9995	42553.9995	4	ecog_260	conn8	ecog_h_gamma
427	42557.9995	42559.9995	2	ecog_146	conn3	ecog_h_gamma
428	42557.9995	42559.9995	2	ecog_147	conn3	ecog_h_gamma
429	42560.9995	42564.9995	4	ecog_239	conn7	ecog_h_gamma
430	42564.9995	42567.9995	3	ecog_122	conn2	ecog_h_gamma
431	42576.9995	42761.9995	185	ecog_222	conn6	ecog_h_gamma
432	42581.9995	42596.9995	15	ecog_139	conn3	ecog_h_gamma
433	42588.9995	42610.9995	22	ecog_160	conn4	ecog_h_gamma
434	42595.9995	42599.9995	4	ecog_123	conn2	ecog_h_gamma
435	42607.9995	42611.9995	4	ecog_110	conn1	ecog_h_gamma
436	42607.9995	42610.9995	3	ecog_122	conn2	ecog_h_gamma
437	42620.9995	42623.9995	3	ecog_148	conn3	ecog_h_gamma
438	42621.9995	42623.9995	2	ecog_123	conn2	ecog_h_gamma
439	42626.9995	42629.9995	3	ecog_147	conn3	ecog_h_gamma
440	42626.9995	42628.9995	2	ecog_148	conn3	ecog_h_gamma
441	42627.9995	42629.9995	2	ecog_126	conn2	ecog_h_gamma
442	42627.9995	42629.9995	2	ecog_159	conn4	ecog_h_gamma
443	42627.9995	42629.9995	2	ecog_239	conn7	ecog_h_gamma
444	42629.9995	42631.9995	2	ecog_215	conn5	ecog_h_gamma
445	42636.9995	42639.9995	3	ecog_160	conn4	ecog_h_gamma
446	42640.9995	42643.9995	3	ecog_258	conn8	ecog_h_gamma
