id	starts	ends	duration	label	conn_label	pname
213	60386.9994999715	60389.9995000285	3.00000005699985	ecog_134	conn3	ecog_gamma_M
214	60386.9994999715	60388.9995000285	2.00000005699985	ecog_135	conn3	ecog_gamma_M
215	60391.9994999715	60393.9995000285	2.00000005699985	ecog_102	conn1	ecog_gamma_M
216	60395.9994999715	60397.9995000285	2.00000005699985	ecog_117	conn2	ecog_gamma_M
217	60395.9994999715	60399.9995000285	4.00000005699985	ecog_122	conn2	ecog_gamma_M
218	60395.9994999715	60397.9995000285	2.00000005699985	ecog_149	conn4	ecog_gamma_M
219	60396.9994999715	60402.9995000285	6.00000005699985	ecog_134	conn3	ecog_gamma_M
220	60398.9994999715	60402.9995000285	4.00000005699985	ecog_133	conn3	ecog_gamma_M
221	60406.9994999715	60408.9995000285	2.00000005699985	ecog_133	conn3	ecog_gamma_M
222	70201.9974999715	70540.4975000285	338.500000057014	dbs_L1	conn6	dbs_gamma_M
223	70201.9974999715	70540.4975000285	338.500000057014	dbs_L2A	conn6	dbs_gamma_M
