id	starts	ends	duration	label	conn_label	pname
1016	42850.6485	42852.6485	2	ecog_230	conn  6	ecog_h_gamma
1017	42850.6485	42853.64695	2.99845000000641	ecog_232	conn  6	ecog_h_gamma
1018	42853.6435	42857.6435	4	ecog_117	conn  2	ecog_h_gamma
1019	42853.6435	42855.6435	2	ecog_254	conn  8	ecog_h_gamma
1020	42857.63786	42859.6375	1.99963999999454	ecog_232	conn  6	ecog_h_gamma
1021	42863.6385	42867.6421	4.0036000000182	ecog_117	conn  2	ecog_h_gamma
1022	42863.6385	42877.6355	13.9970000000103	ecog_209	conn  5	ecog_h_gamma
1023	42863.6385	42866.6385	3	ecog_229	conn  6	ecog_h_gamma
1024	42863.6385	42866.6385	3	ecog_230	conn  6	ecog_h_gamma
1025	42863.6385	42866.6385	3	ecog_232	conn  6	ecog_h_gamma
1026	42864.6385	42866.6385	2	ecog_219	conn  6	ecog_h_gamma
1027	42865.6385	42867.6421	2.0036000000182	ecog_138	conn  3	ecog_h_gamma
1028	42867.6435	42877.6355	9.99200000000565	ecog_115	conn  2	ecog_h_gamma
1029	42870.6435	42881.6355	10.9920000000056	ecog_139	conn  3	ecog_h_gamma
1030	42870.6435	42875.6355	4.99200000000565	ecog_143	conn  3	ecog_h_gamma
1031	42870.6435	42874.6355	3.99200000000565	ecog_220	conn  6	ecog_h_gamma
1032	42870.6435	42872.6435	2	ecog_232	conn  6	ecog_h_gamma
1033	42871.6435	42873.63734	1.9938400000101	ecog_154	conn  4	ecog_h_gamma
1034	42871.6435	42874.6355	2.99200000000565	ecog_219	conn  6	ecog_h_gamma
1035	42872.63734	42877.6355	4.99815999999555	ecog_117	conn  2	ecog_h_gamma
1036	42873.6355	42877.6355	4	ecog_116	conn  2	ecog_h_gamma
1037	42873.6355	42875.6355	2	ecog_155	conn  4	ecog_h_gamma
1038	42877.6355	42880.6355	3	ecog_259	conn  8	ecog_h_gamma
1039	42880.6355	42885.6355	5	ecog_232	conn  6	ecog_h_gamma
1040	42880.6355	42882.6355	2	ecog_255	conn  8	ecog_h_gamma
1041	42881.6355	42884.6355	3	ecog_208	conn  5	ecog_h_gamma
1042	42881.6355	42885.6355	4	ecog_230	conn  6	ecog_h_gamma
1043	42882.6355	42885.6355	3	ecog_122	conn  1	ecog_h_gamma
1044	42882.6355	42885.6355	3	ecog_209	conn  5	ecog_h_gamma
